system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20160123T052112_20160123T052434_T43QFD,0.2569933285,0.2143554616,-0.1353941861,-0.3576837405,-0.05619232829,0.2579510574,-0.3082023318,0.5075105282,1.3635563,0.4569628666,0.4641883558,0.8684302067,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QFE,0.250094675,2.458978486,-0.1399773082,-0.3416444591,-0.05646252033,0.2500088623,-0.2913645602,0.5200971613,1.357816085,0.3973261777,0.449890341,0.8651730819,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QGC,0.2570657387,1.653909472,-0.03455930722,-0.3029867873,0.02218530887,0.2595605534,-0.3222182554,0.5373819687,1.096893959,0.4547254553,0.4670917222,0.8692471576,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QGD,0.2866042865,0.6706765928,-0.02857085187,-0.3155022136,0.02338621668,0.2880112974,-0.335914414,0.5460232053,1.09114639,0.5116720067,0.5182872588,0.885413966,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QGE,0.251513772,0.00590089722,-0.1394500689,-0.3646570443,-0.08350905275,0.2511685913,-0.290612148,0.5057956771,1.362123576,0.4090797815,0.4519685052,0.8652288494,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QHC,0.3250980964,1.469776451,-0.001486516643,-0.3176222145,0.04009276035,0.3254587942,-0.3520706697,0.5405162065,1.035054778,0.6226493962,0.5856736363,0.905813827,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QHD,0.3406024495,-0.5787217211,0.01884433399,-0.3211728871,0.04145121637,0.3402893231,-0.3568206496,0.5367322736,0.9972972372,0.6518682308,0.6123542225,0.9136671283,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T43QHE,0.2540316573,-2.069548224,-0.1060551587,-0.3870608907,-0.08430108665,0.2558093126,-0.3133605897,0.485034784,1.26226181,0.3937258448,0.4603302056,0.8681669876,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T44QKH,0.4085703254,-2.930319962,0.06453598761,-0.3253081361,0.07976616471,0.4067236102,-0.3942068814,0.5386391937,0.9059444398,0.8385374659,0.7319063304,0.9502981338,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T44QKJ,0.3874051466,-2.11666864,0.04741615616,-0.3230554144,0.06184456269,0.3854923918,-0.3766987738,0.5405991403,0.9418394998,0.7640775484,0.6936902067,0.9386776677,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160123T052112_20160123T052434_T44QKK,0.2470998456,10.57077708,-0.122772078,-0.3888107879,-0.09646908184,0.2485139045,-0.3044215895,0.4786952599,1.301425946,0.3648311197,0.4471977417,0.8643217683,2016-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QFD,0.148592646,0.8521617577,-0.2680437874,-0.3636505373,-0.1197300869,0.1547534022,-0.2562679092,0.5301670001,1.755104977,0.2282877359,0.2784911403,0.8087937988,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QFE,0.1395079063,1.030470831,-0.2872712437,-0.3415818371,-0.1195440976,0.1446422237,-0.2327841657,0.5613922684,1.825406237,0.2079312865,0.2602932731,0.8027101254,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QGC,0.1332058793,1.41172092,-0.2917459772,-0.2504149405,-0.05401717821,0.1359735406,-0.1993519852,0.5772845311,1.844733833,0.2330723346,0.2446862694,0.796807904,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QGD,0.1783726928,1.229379209,-0.2290852083,-0.2788509505,-0.03832038623,0.1814081733,-0.24287786,0.5935701247,1.639269081,0.3139427334,0.3264518761,0.8235687158,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QGE,0.1398867018,0.9590440169,-0.2688881966,-0.3739318619,-0.1415416671,0.1458368828,-0.2465819091,0.5402932573,1.74979351,0.1995036242,0.2624412691,0.803467438,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QHC,0.1848878481,2.019164323,-0.2874286465,-0.2836771734,-0.05780674351,0.186387157,-0.2293595323,0.5709103443,1.835823814,0.3300769115,0.3354082694,0.8271863022,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QHD,0.2091637249,0.9876232601,-0.2228855994,-0.2961498885,-0.04291260699,0.2111503285,-0.2560009677,0.5608289483,1.620769251,0.3747672523,0.3799713473,0.8414344247,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T43QHE,0.1518810988,0.9606934131,-0.2213689345,-0.3875095584,-0.1429323149,0.1583396352,-0.2597262731,0.5007220801,1.577419916,0.2107850896,0.2849433007,0.8111739115,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T44QKH,0.2355947618,4.118847796,-0.2564805372,-0.3071397525,-0.04591662963,0.236057454,-0.2646188271,0.534222952,1.715762279,0.4182631708,0.424792095,0.857004837,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T44QKJ,0.2473883359,1.867937757,-0.1872487626,-0.3070235719,-0.02934528846,0.2483420376,-0.2796984171,0.5604124545,1.508511048,0.44908849,0.4468970109,0.8633748939,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T051622_20160323T053216_T44QKK,0.1530281162,1.05046074,-0.2231464727,-0.3911946143,-0.1497857949,0.1589926016,-0.257352683,0.4959205591,1.583024115,0.2103478493,0.2861163162,0.8116031013,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QFD,0.148592646,0.8521617577,-0.2680437874,-0.3636505373,-0.1197300869,0.1547534022,-0.2562679092,0.5301670001,1.755104977,0.2282877359,0.2784911403,0.8087937988,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QFE,0.1395079063,1.030470831,-0.2872712437,-0.3415818371,-0.1195440976,0.1446422237,-0.2327841657,0.5613922684,1.825406237,0.2079312865,0.2602932731,0.8027101254,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QGC,0.1332058793,1.41172092,-0.2917459772,-0.2504149405,-0.05401717821,0.1359735406,-0.1993519852,0.5772845311,1.844733833,0.2330723346,0.2446862694,0.796807904,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QGD,0.1783726928,1.229379209,-0.2290852083,-0.2788509505,-0.03832038623,0.1814081733,-0.24287786,0.5935701247,1.639269081,0.3139427334,0.3264518761,0.8235687158,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QGE,0.1398867018,0.9590440169,-0.2688881966,-0.3739318619,-0.1415416671,0.1458368828,-0.2465819091,0.5402932573,1.74979351,0.1995036242,0.2624412691,0.803467438,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QHC,0.1848878481,2.019164323,-0.2874286465,-0.2836771734,-0.05780674351,0.186387157,-0.2293595323,0.5709103443,1.835823814,0.3300769115,0.3354082694,0.8271863022,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QHD,0.2091637249,0.9876232601,-0.2228855994,-0.2961498885,-0.04291260699,0.2111503285,-0.2560009677,0.5608289483,1.620769251,0.3747672523,0.3799713473,0.8414344247,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T43QHE,0.1518810988,0.9606934131,-0.2213689345,-0.3875095584,-0.1429323149,0.1583396352,-0.2597262731,0.5007220801,1.577419916,0.2107850896,0.2849433007,0.8111739115,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T44QKH,0.2355947618,4.118847796,-0.2564805372,-0.3071397525,-0.04591662963,0.236057454,-0.2646188271,0.534222952,1.715762279,0.4182631708,0.424792095,0.857004837,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T44QKJ,0.2473883359,1.867937757,-0.1872487626,-0.3070235719,-0.02934528846,0.2483420376,-0.2796984171,0.5604124545,1.508511048,0.44908849,0.4468970109,0.8633748939,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160323T053216_20160323T104418_T44QKK,0.1530281162,1.05046074,-0.2231464727,-0.3911946143,-0.1497857949,0.1589926016,-0.257352683,0.4959205591,1.583024115,0.2103478493,0.2861163162,0.8116031013,2016-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QFD,0.1242782438,0.9439950578,-0.4962346881,-0.3549884622,-0.1331492738,0.1310912685,-0.2337860768,0.5114681651,3.014877725,0.2467245705,0.2359104837,0.7939816734,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QFE,0.113096261,0.566672384,-0.5029479362,-0.3331264133,-0.125115918,0.119816983,-0.2181903123,0.5358194882,3.057679712,0.2213076145,0.2156213559,0.787074878,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QGC,0.09043701385,0.1354554174,-0.5015534711,-0.215983673,-0.06708160249,0.09261456919,-0.1514728268,0.5573665213,3.053742109,0.2259752321,0.1666613428,0.7692815556,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QGD,0.1308504815,0.726282694,-0.4769652918,-0.2591630929,-0.06506552073,0.134014502,-0.1975276892,0.5648063897,2.89386489,0.2871221693,0.2411658632,0.7948468726,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QGE,0.1149025308,0.7390370795,-0.4983649695,-0.3643150739,-0.1499367745,0.1218166368,-0.2277638009,0.5125354681,3.01375303,0.2179352849,0.219217507,0.788359305,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QHC,0.1148850922,0.7559297867,-0.5288007458,-0.2462817811,-0.0851769494,0.1164075699,-0.1646581631,0.5430676435,3.286988961,0.2750513086,0.2094786054,0.7844074059,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QHD,0.1411293428,-0.2778152464,-0.5029085617,-0.2611072085,-0.07133581907,0.1432130882,-0.1933028212,0.5273976342,3.087743916,0.3198129881,0.2577175147,0.8007991327,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T43QHE,0.1138933571,1.26472991,-0.5257668577,-0.3589081912,-0.1590201857,0.1197499639,-0.2126048953,0.4643399941,3.235792975,0.2300736545,0.2154981814,0.7871133569,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T44QKH,0.1352103133,-0.9311538422,-0.534701703,-0.2622279349,-0.08824729487,0.1361335496,-0.1780637188,0.5141248039,3.341320198,0.3122971074,0.2449763084,0.7969187159,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T44QKJ,0.1637766204,0.6118054275,-0.4941116113,-0.2685660937,-0.06522722941,0.1651119397,-0.2068221548,0.5244137853,3.029868901,0.3611879442,0.2971241845,0.8143525397,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T051652_20160422T052912_T44QKK,0.1156528611,0.8828405512,-0.5310916467,-0.3627467269,-0.1659373857,0.1209017104,-0.2100544618,0.4576833546,3.284448055,0.2311881195,0.2175693546,0.7878437235,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QFD,0.1242782438,0.9439950578,-0.4962346881,-0.3549884622,-0.1331492738,0.1310912685,-0.2337860768,0.5114681651,3.014877725,0.2467245705,0.2359104837,0.7939816734,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QFE,0.113096261,0.566672384,-0.5029479362,-0.3331264133,-0.125115918,0.119816983,-0.2181903123,0.5358194882,3.057679712,0.2213076145,0.2156213559,0.787074878,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QGC,0.09043701385,0.1354554174,-0.5015534711,-0.215983673,-0.06708160249,0.09261456919,-0.1514728268,0.5573665213,3.053742109,0.2259752321,0.1666613428,0.7692815556,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QGD,0.1308504815,0.726282694,-0.4769652918,-0.2591630929,-0.06506552073,0.134014502,-0.1975276892,0.5648063897,2.89386489,0.2871221693,0.2411658632,0.7948468726,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QGE,0.1149025308,0.7390370795,-0.4983649695,-0.3643150739,-0.1499367745,0.1218166368,-0.2277638009,0.5125354681,3.01375303,0.2179352849,0.219217507,0.788359305,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QHC,0.1148850922,0.7559297867,-0.5288007458,-0.2462817811,-0.0851769494,0.1164075699,-0.1646581631,0.5430676435,3.286988961,0.2750513086,0.2094786054,0.7844074059,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QHD,0.1411293428,-0.2778152464,-0.5029085617,-0.2611072085,-0.07133581907,0.1432130882,-0.1933028212,0.5273976342,3.087743916,0.3198129881,0.2577175147,0.8007991327,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T43QHE,0.1138933571,1.26472991,-0.5257668577,-0.3589081912,-0.1590201857,0.1197499639,-0.2126048953,0.4643399941,3.235792975,0.2300736545,0.2154981814,0.7871133569,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T44QKH,0.1352103133,-0.9311538422,-0.534701703,-0.2622279349,-0.08824729487,0.1361335496,-0.1780637188,0.5141248039,3.341320198,0.3122971074,0.2449763084,0.7969187159,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T44QKJ,0.1637766204,0.6118054275,-0.4941116113,-0.2685660937,-0.06522722941,0.1651119397,-0.2068221548,0.5244137853,3.029868901,0.3611879442,0.2971241845,0.8143525397,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160422T052912_20160422T090558_T44QKK,0.1156528611,0.8828405512,-0.5310916467,-0.3627467269,-0.1659373857,0.1209017104,-0.2100544618,0.4576833546,3.284448055,0.2311881195,0.2175693546,0.7878437235,2016-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T43QGC,0.08065075615,0.5841195015,-0.561596666,-0.206247187,-0.06479552927,0.08321128907,-0.1437024524,0.5540745672,3.606931936,0.2299135526,0.1497412574,0.7631725713,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T43QHC,0.09795737809,0.1947577529,-0.5711562388,-0.2245485598,-0.07723882607,0.09973226242,-0.1500247812,0.5539006317,3.72008549,0.2625510483,0.1794718794,0.7737730563,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T43QHD,0.1245771113,0.524861442,-0.5258924164,-0.2317145651,-0.05916944495,0.126490876,-0.1752318279,0.5333738049,3.312869569,0.3046293556,0.2276274803,0.7903445825,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T43QHE,0.1027512,1.008432325,-0.56340275,-0.3284546132,-0.1502307676,0.107356271,-0.1885316772,0.4544568026,3.632120346,0.2356485298,0.1931952791,0.7791472225,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T44QKH,0.1142962546,0.02242209783,-0.5426398213,-0.2231374518,-0.06789517058,0.1152101936,-0.1578527473,0.537516468,3.451102354,0.2904635916,0.2073255966,0.7836329651,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T44QKJ,0.1534200671,0.725823064,-0.5138322856,-0.2453740867,-0.05271318094,0.1547003686,-0.1955090643,0.5267951036,3.210048389,0.3545893289,0.278390717,0.8078960964,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T051652_20160502T052831_T44QKK,0.1025518602,-0.6152413815,-0.5551099685,-0.3265991658,-0.1545935059,0.1063702528,-0.1821829462,0.4542753554,3.560220529,0.2328330407,0.1914197755,0.778511976,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T43QGC,0.08065075615,0.5841195015,-0.561596666,-0.206247187,-0.06479552927,0.08321128907,-0.1437024524,0.5540745672,3.606931936,0.2299135526,0.1497412574,0.7631725713,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T43QHC,0.09795737809,0.1947577529,-0.5711562388,-0.2245485598,-0.07723882607,0.09973226242,-0.1500247812,0.5539006317,3.72008549,0.2625510483,0.1794718794,0.7737730563,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T43QHD,0.1245771113,0.524861442,-0.5258924164,-0.2317145651,-0.05916944495,0.126490876,-0.1752318279,0.5333738049,3.312869569,0.3046293556,0.2276274803,0.7903445825,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T43QHE,0.1027512,1.008432325,-0.56340275,-0.3284546132,-0.1502307676,0.107356271,-0.1885316772,0.4544568026,3.632120346,0.2356485298,0.1931952791,0.7791472225,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T44QKH,0.1142962546,0.02242209783,-0.5426398213,-0.2231374518,-0.06789517058,0.1152101936,-0.1578527473,0.537516468,3.451102354,0.2904635916,0.2073255966,0.7836329651,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T44QKJ,0.1534200671,0.725823064,-0.5138322856,-0.2453740867,-0.05271318094,0.1547003686,-0.1955090643,0.5267951036,3.210048389,0.3545893289,0.278390717,0.8078960964,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160502T052831_20160502T104003_T44QKK,0.1025518602,-0.6152413815,-0.5551099685,-0.3265991658,-0.1545935059,0.1063702528,-0.1821829462,0.4542753554,3.560220529,0.2328330407,0.1914197755,0.778511976,2016-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QFD,0.1048501395,0.7217145149,-0.5363757288,-0.3275234038,-0.1274735469,0.1116905485,-0.2097423308,0.5172602164,3.349925241,0.2254177545,0.2009971015,0.7818238965,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QFE,0.104335823,0.560913687,-0.5373584457,-0.3078635902,-0.11323319,0.1109102143,-0.2026840374,0.532031115,3.353960406,0.2247179118,0.1995934525,0.7813239138,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QGC,0.08269141797,0.5427033743,-0.438473353,-0.1884449254,-0.04561273947,0.08544003265,-0.1443155439,0.6061613036,2.590391125,0.1962079098,0.1537502385,0.7647518971,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QGD,0.1125480367,0.7562441826,-0.4537963602,-0.2332589515,-0.05480339132,0.1163004237,-0.1810223902,0.5957920608,2.717073224,0.2452545089,0.2092886728,0.7839695467,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QGE,0.10544945,0.9678065874,-0.5174937184,-0.3317973474,-0.1342488431,0.1118931612,-0.2076260159,0.5133574739,3.17733695,0.2180205295,0.2013599595,0.7820184516,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QHC,0.0962408508,1.009030998,-0.4908267316,-0.2225386894,-0.0713139906,0.09914028124,-0.1537197278,0.5878631174,2.949702894,0.2258894566,0.1784059725,0.7735971388,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QHD,0.1215813056,1.473242466,-0.4797580572,-0.2374814456,-0.0583194159,0.1249683937,-0.1816407954,0.5593757399,2.88505032,0.2722630307,0.2248861825,0.789535644,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T43QHE,0.1075369453,0.7216523944,-0.5078813359,-0.3314326629,-0.1352320768,0.1140846798,-0.2059984119,0.4803135817,3.077337681,0.2213885094,0.2053046242,0.7835006915,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T44QKH,0.1037751289,1.303243845,-0.4973342935,-0.2334139388,-0.08169077251,0.1058782733,-0.1546972856,0.5684032148,2.999140573,0.2373706236,0.1905299695,0.777999313,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T44QKJ,0.1367055927,1.882673343,-0.4748721859,-0.2407852205,-0.05436478726,0.1393809187,-0.188773545,0.5570217212,2.85453917,0.297317612,0.2508211775,0.7985795913,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T051702_20160522T052651_T44QKK,0.1096069507,0.728445206,-0.5052567878,-0.3358212108,-0.1414305803,0.1156220216,-0.2046836408,0.4749134917,3.055962053,0.2218986101,0.2080700398,0.7844918908,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QFD,0.1048501395,0.7217145149,-0.5363757288,-0.3275234038,-0.1274735469,0.1116905485,-0.2097423308,0.5172602164,3.349925241,0.2254177545,0.2009971015,0.7818238965,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QFE,0.104335823,0.560913687,-0.5373584457,-0.3078635902,-0.11323319,0.1109102143,-0.2026840374,0.532031115,3.353960406,0.2247179118,0.1995934525,0.7813239138,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QGC,0.08269141797,0.5427033743,-0.438473353,-0.1884449254,-0.04561273947,0.08544003265,-0.1443155439,0.6061613036,2.590391125,0.1962079098,0.1537502385,0.7647518971,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QGD,0.1125480367,0.7562441826,-0.4537963602,-0.2332589515,-0.05480339132,0.1163004237,-0.1810223902,0.5957920608,2.717073224,0.2452545089,0.2092886728,0.7839695467,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QGE,0.10544945,0.9678065874,-0.5174937184,-0.3317973474,-0.1342488431,0.1118931612,-0.2076260159,0.5133574739,3.17733695,0.2180205295,0.2013599595,0.7820184516,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QHC,0.0962408508,1.009030998,-0.4908267316,-0.2225386894,-0.0713139906,0.09914028124,-0.1537197278,0.5878631174,2.949702894,0.2258894566,0.1784059725,0.7735971388,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QHD,0.1215813056,1.473242466,-0.4797580572,-0.2374814456,-0.0583194159,0.1249683937,-0.1816407954,0.5593757399,2.88505032,0.2722630307,0.2248861825,0.789535644,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T43QHE,0.1075369453,0.7216523944,-0.5078813359,-0.3314326629,-0.1352320768,0.1140846798,-0.2059984119,0.4803135817,3.077337681,0.2213885094,0.2053046242,0.7835006915,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T44QKH,0.1037751289,1.303243845,-0.4973342935,-0.2334139388,-0.08169077251,0.1058782733,-0.1546972856,0.5684032148,2.999140573,0.2373706236,0.1905299695,0.777999313,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T44QKJ,0.1367055927,1.882673343,-0.4748721859,-0.2407852205,-0.05436478726,0.1393809187,-0.188773545,0.5570217212,2.85453917,0.297317612,0.2508211775,0.7985795913,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160522T052651_20160524T141817_T44QKK,0.1096069507,0.728445206,-0.5052567878,-0.3358212108,-0.1414305803,0.1156220216,-0.2046836408,0.4749134917,3.055962053,0.2218986101,0.2080700398,0.7844918908,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T43QGC,0.0445323706,-0.09853833006,-0.6194143102,-0.1418138021,-0.0600578003,0.04427641274,-0.08274129369,0.5672208542,4.525378459,0.2187246043,0.07967506959,0.7374434383,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T43QHC,0.06534578157,-0.4260654398,-0.6727531117,-0.191241092,-0.08704405001,0.06600724877,-0.1061457771,0.5231626274,5.293681559,0.2591308477,0.1187797796,0.7519367233,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T43QHD,0.0803056446,-0.707350127,-0.584770066,-0.1797583399,-0.06391665873,0.08098857073,-0.1174180002,0.5479597587,4.17454861,0.2720960144,0.1457427878,0.7615185248,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T43QHE,0.0891116515,1.257845879,-0.7005095515,-0.3137029043,-0.1507890526,0.09401240272,-0.1717118795,0.4089464274,5.723807193,0.2746259103,0.1691812604,0.7705533286,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T44QKH,0.0701045561,-0.9795290407,-0.6726365663,-0.1999858188,-0.09556802289,0.07021670386,-0.1065909311,0.5074471314,5.257258082,0.2658955471,0.1263539612,0.7547705952,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T44QKJ,0.09983185623,-0.6906956264,-0.6310986495,-0.1977653973,-0.06394276339,0.1004458157,-0.1356987741,0.5144514748,4.59689431,0.3140514903,0.1807543458,0.7740322414,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T051652_20160611T052646_T44QKK,0.0903056098,-0.3371298853,-0.6947374058,-0.3165243436,-0.1561827611,0.09467683505,-0.1694982056,0.4025259241,5.608987665,0.273658391,0.1703762898,0.7709928275,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
